1999-01-15 00:00:00	107	2
-2177.714111	7.753345
-2238.800293	7.788657
-2301.057617	7.817885
-2364.491699	7.841725
-2429.107666	7.866642
-2494.910156	7.879176
-2561.903076	7.879388
-2630.089844	7.882602
-2699.473633	7.878695
1999-09-15 00:00:00	107	2
-1.018237	2.758121
-3.165747	2.758120
-5.464963	2.758155
-7.920377	2.758028
-10.536604	2.757624
-13.318384	2.754574
-16.270586	2.741611
-19.398211	2.699587
-22.706392	2.605869
-26.200399	2.516364
-29.885643	2.423441
-33.767673	2.326578
-37.852192	2.248421
-42.145039	2.196309
-46.652210	2.166427
-51.379860	2.157897
-56.334286	2.190259
-61.521957	2.275878
-66.949493	2.435563
-72.623688	2.672286
-78.551498	2.971773
-84.740044	3.296333
-91.196632	3.614066
-97.928726	3.899031
-104.943977	4.141748
-112.250206	4.343436
-119.855431	4.513131
-127.767838	4.657766
-135.995804	4.780512
-144.547897	4.888465
-153.432846	4.982783
-162.659622	5.069915
-172.237350	5.149406
-182.175354	5.222447
-192.483139	5.291562
-203.170441	5.358410
-214.247162	5.425251
-225.723404	5.493729
-237.609467	5.558529
-249.915848	5.620031
-262.653229	5.677486
-275.832520	5.730844
-289.464783	5.778934
-303.561310	5.821236
-318.133545	5.860231
-333.193146	5.895010
-348.751953	5.928097
-364.821960	5.958524
-381.415436	5.988259
-398.544708	6.016657
-416.222321	6.043071
-434.461060	6.070592
-453.273773	6.097116
-472.673492	6.124670
-492.673462	6.151668
-513.286987	6.180180
-534.527588	6.207924
-556.408875	6.236540
-578.944580	6.262478
-602.148621	6.288791
-626.034912	6.313329
-650.617554	6.336866
-675.910706	6.359039
-701.928650	6.381177
-728.685608	6.402245
-756.196045	6.422836
-784.474304	6.443916
-813.534851	6.465046
-843.392151	6.486948
-874.060669	6.508656
-905.554810	6.531350
-937.889099	6.554007
-971.077881	6.578794
-1005.135498	6.602909
-1040.076294	6.633253
-1075.914307	6.661932
-1112.663696	6.696751
-1150.338379	6.730767
-1188.952148	6.772552
-1228.518799	6.812550
-1269.051758	6.860318
-1310.564209	6.904258
-1353.069336	6.958359
-1396.579956	7.011653
-1441.108643	7.063179
-1486.667847	7.114031
-1533.269409	7.167112
-1580.925171	7.219929
-1629.646606	7.273540
-1679.444824	7.323312
-1730.330322	7.376113
-1782.313599	7.429100
-1835.404541	7.483892
-1889.612671	7.536441
-1944.947144	7.587114
-2001.416626	7.634796
-2059.029053	7.676809
-2117.792480	7.719115
-2177.714111	7.755972
-2238.800293	7.788975
-2301.057617	7.817339
-2364.491699	7.839993
-2429.107666	7.858537
-2494.910156	7.870895
-2561.903076	7.876647
-2630.089844	7.883410
-2699.473633	7.915877
1999-10-15 00:00:00	107	2
-1.018237	2.599839
-3.165747	2.599839
-5.464963	2.599837
-7.920377	2.599824
-10.536604	2.599743
-13.318384	2.599265
-16.270586	2.597604
-19.398211	2.592196
-22.706392	2.577986
-26.200399	2.550692
-29.885643	2.501381
-33.767673	2.425715
-37.852192	2.326597
-42.145039	2.237511
-46.652210	2.191310
-51.379860	2.182374
-56.334286	2.219949
-61.521957	2.338691
-66.949493	2.521025
-72.623688	2.749481
-78.551498	3.010428
-84.740044	3.290859
-91.196632	3.573502
-97.928726	3.839984
-104.943977	4.082170
-112.250206	4.294149
-119.855431	4.478093
-127.767838	4.633700
-135.995804	4.769846
-144.547897	4.888444
-153.432846	4.998964
-162.659622	5.103682
-172.237350	5.202177
-182.175354	5.292869
-192.483139	5.377493
-203.170441	5.455222
-214.247162	5.527137
-225.723404	5.595446
-237.609467	5.657587
-249.915848	5.714826
-262.653229	5.766901
-275.832520	5.814135
-289.464783	5.857512
-303.561310	5.896667
-318.133545	5.932963
-333.193146	5.966156
-348.751953	5.998153
-364.821960	6.027908
-381.415436	6.056869
-398.544708	6.084797
-416.222321	6.111248
-434.461060	6.138343
-453.273773	6.164088
-472.673492	6.190319
-492.673462	6.216354
-513.286987	6.243761
-534.527588	6.271217
-556.408875	6.298790
-578.944580	6.324257
-602.148621	6.349831
-626.034912	6.374354
-650.617554	6.398123
-675.910706	6.421510
-701.928650	6.444518
-728.685608	6.466683
-756.196045	6.489037
-784.474304	6.511402
-813.534851	6.534909
-843.392151	6.558742
-874.060669	6.583970
-905.554810	6.610004
-937.889099	6.636849
-971.077881	6.664892
-1005.135498	6.693744
-1040.076294	6.724832
-1075.914307	6.756361
-1112.663696	6.791537
-1150.338379	6.826608
-1188.952148	6.864913
-1228.518799	6.902903
-1269.051758	6.944019
-1310.564209	6.986131
-1353.069336	7.030110
-1396.579956	7.076557
-1441.108643	7.122810
-1486.667847	7.171749
-1533.269409	7.220072
-1580.925171	7.267413
-1629.646606	7.312336
-1679.444824	7.355982
-1730.330322	7.397206
-1782.313599	7.437830
-1835.404541	7.477157
-1889.612671	7.515270
-1944.947144	7.550647
-2001.416626	7.586105
-2059.029053	7.618304
-2117.792480	7.648125
-2177.714111	7.676039
-2238.800293	7.701086
-2301.057617	7.725504
-2364.491699	7.747345
-2429.107666	7.767675
-2494.910156	7.793373
-2561.903076	7.820576
-2630.089844	7.848168
-2699.473633	7.898341
1999-11-15 00:00:00	107	2
-1.018237	2.352421
-3.165747	2.352421
-5.464963	2.352421
-7.920377	2.352421
-10.536604	2.352420
-13.318384	2.352419
-16.270586	2.352418
-19.398211	2.352404
-22.706392	2.352373
-26.200399	2.352391
-29.885643	2.352070
-33.767673	2.345055
-37.852192	2.323918
-42.145039	2.287795
-46.652210	2.256545
-51.379860	2.242824
-56.334286	2.264088
-61.521957	2.337435
-66.949493	2.479023
-72.623688	2.679014
-78.551498	2.911713
-84.740044	3.161530
-91.196632	3.418983
-97.928726	3.670547
-104.943977	3.908025
-112.250206	4.137103
-119.855431	4.344575
-127.767838	4.524770
-135.995804	4.687684
-144.547897	4.835498
-153.432846	4.972053
-162.659622	5.099033
-172.237350	5.216488
-182.175354	5.323583
-192.483139	5.421339
-203.170441	5.508538
-214.247162	5.588843
-225.723404	5.661086
-237.609467	5.726674
-249.915848	5.784990
-262.653229	5.837560
-275.832520	5.884405
-289.464783	5.926184
-303.561310	5.963034
-318.133545	5.996709
-333.193146	6.027900
-348.751953	6.057443
-364.821960	6.085157
-381.415436	6.111720
-398.544708	6.136320
-416.222321	6.161412
-434.461060	6.184495
-453.273773	6.206362
-472.673492	6.227299
-492.673462	6.247086
-513.286987	6.267238
-534.527588	6.287430
-556.408875	6.308008
-578.944580	6.327408
-602.148621	6.347556
-626.034912	6.367932
-650.617554	6.388659
-675.910706	6.410519
-701.928650	6.432305
-728.685608	6.453896
-756.196045	6.475786
-784.474304	6.497908
-813.534851	6.522157
-843.392151	6.546651
-874.060669	6.572901
-905.554810	6.599889
-937.889099	6.627765
-971.077881	6.656838
-1005.135498	6.687480
-1040.076294	6.718723
-1075.914307	6.750790
-1112.663696	6.784687
-1150.338379	6.818969
-1188.952148	6.855854
-1228.518799	6.893641
-1269.051758	6.932985
-1310.564209	6.974587
-1353.069336	7.016428
-1396.579956	7.059683
-1441.108643	7.104525
-1486.667847	7.149678
-1533.269409	7.196087
-1580.925171	7.243642
-1629.646606	7.289702
-1679.444824	7.336296
-1730.330322	7.380599
-1782.313599	7.425309
-1835.404541	7.467433
-1889.612671	7.509022
-1944.947144	7.546466
-2001.416626	7.584084
-2059.029053	7.617230
-2117.792480	7.649224
-2177.714111	7.677578
-2238.800293	7.705544
-2301.057617	7.729494
-2364.491699	7.750152
-2429.107666	7.766964
-2494.910156	7.791121
-2561.903076	7.816934
-2630.089844	7.856505
-2699.473633	7.890012
1999-12-15 00:00:00	107	2
-1.018237	2.450422
-3.165747	2.450422
-5.464963	2.450423
-7.920377	2.450427
-10.536604	2.450449
-13.318384	2.450503
-16.270586	2.450648
-19.398211	2.451015
-22.706392	2.451723
-26.200399	2.452913
-29.885643	2.454570
-33.767673	2.456702
-37.852192	2.459913
-42.145039	2.466217
-46.652210	2.479719
-51.379860	2.511519
-56.334286	2.582063
-61.521957	2.705843
-66.949493	2.862216
-72.623688	3.068978
-78.551498	3.300794
-84.740044	3.546314
-91.196632	3.797647
-97.928726	4.038932
-104.943977	4.257876
-112.250206	4.464865
-119.855431	4.640170
-127.767838	4.792196
-135.995804	4.923424
-144.547897	5.041976
-153.432846	5.152065
-162.659622	5.255130
-172.237350	5.351664
-182.175354	5.441015
-192.483139	5.524063
